MODEL SETTING
SlowTwitchFibersPercentage, DaysBetweenWorkout, HourseOfSleep, Intensity, Lift
50, 5, 8.000000, 95, true

Tic, MuscleMass, Anabolic, Catabolic
2691, 24.390143, 199.477258, 201.621315
2692, 24.388512, 192.926840, 194.228279
2693, 24.387926, 186.431313, 186.899164
2694, 24.388461, 179.992171, 179.636103
2695, 24.390193, 173.610937, 172.441181
2696, 24.387548, 199.657271, 201.837890
2697, 24.385869, 193.105227, 194.442821
2698, 24.385237, 186.608057, 187.111691
2699, 24.385723, 180.167235, 179.846579
2700, 24.387405, 173.784280, 172.649556
2701, 24.384791, 199.866075, 202.026857
2702, 24.383144, 193.312115, 194.630032
2703, 24.382543, 186.813030, 187.297144
2704, 24.383060, 180.370266, 180.030245
2705, 24.384772, 173.985331, 172.831392
2706, 24.381903, 199.706275, 202.095530
2707, 24.379992, 193.153544, 194.698262
2708, 24.379120, 186.655688, 187.364882
2709, 24.379358, 180.214173, 180.097462
2710, 24.380780, 173.830511, 172.898059
2711, 24.377629, 199.751746, 202.355110
2712, 24.375427, 193.198440, 194.955347
2713, 24.374254, 186.699997, 187.619407
2714, 24.374182, 180.257876, 180.349349
2715, 24.375285, 173.873585, 173.147223
2716, 24.373048, 199.707858, 201.568551
2717, 24.371778, 193.154735, 194.175301
2718, 24.371562, 186.656521, 186.846028
2719, 24.372476, 180.214679, 179.582848
2720, 24.374596, 173.830723, 172.387841
2721, 24.372779, 199.685834, 201.222060
2722, 24.371938, 193.132889, 193.831879
2723, 24.372161, 186.634876, 186.505750
2724, 24.373524, 180.193260, 179.245799
2725, 24.376106, 173.809554, 172.054118
2726, 24.374461, 199.847520, 201.215778
2727, 24.373805, 193.293315, 193.825442
2728, 24.374225, 186.794029, 186.499234
2729, 24.375796, 180.351115, 179.239256
2730, 24.378595, 173.966084, 172.047586
2731, 24.378045, 199.194357, 199.725320
2732, 24.378506, 192.645887, 192.348431
2733, 24.380071, 186.152422, 185.035903
2734, 24.382820, 179.715492, 177.789949
2735, 24.386834, 173.336632, 170.612710
2736, 24.386043, 199.824830, 200.519738
2737, 24.386274, 193.271363, 193.135892
2738, 24.387607, 186.772850, 185.816420
2739, 24.390120, 180.330749, 178.563398
2740, 24.393890, 173.946573, 171.378907
2741, 24.394543, 199.592685, 199.155856
2742, 24.396247, 193.041573, 191.784272
2743, 24.399096, 186.545501, 184.477340
2744, 24.403171, 180.105949, 177.237234
2745, 24.408553, 173.724438, 170.066076
2746, 24.409355, 199.689099, 199.128869
2747, 24.411220, 193.137867, 191.758016
2748, 24.414238, 186.641663, 184.451879
2749, 24.418486, 180.201961, 177.212596
2750, 24.424047, 173.820280, 170.042275
2751, 24.423740, 199.771272, 200.074165
2752, 24.424470, 193.220017, 192.695518
2753, 24.426321, 186.723722, 185.381363
2754, 24.429368, 180.283853, 178.133777
2755, 24.433690, 173.901924, 170.954847
2756, 24.432424, 199.724375, 200.806352
2757, 24.432161, 193.173944, 193.421897
2758, 24.432984, 186.678430, 186.101651
2759, 24.434971, 180.239296, 178.847719
2760, 24.438199, 173.858059, 171.662187
2761, 24.438566, 199.445637, 199.244601
2762, 24.439972, 192.897832, 191.874002
2763, 24.442515, 186.405034, 184.567952
2764, 24.446274, 179.968742, 177.328658
2765, 24.451333, 173.590484, 170.158251
2766, 24.451940, 199.706016, 199.280184
2767, 24.453604, 193.156595, 191.909407
2768, 24.456415, 186.662178, 184.603284
2769, 24.460453, 180.224232, 177.363951
2770, 24.465799, 173.844273, 170.193517
2771, 24.466967, 199.616692, 198.753451
2772, 24.469204, 193.068698, 191.387839
2773, 24.472603, 186.575741, 184.086987
2774, 24.477247, 180.139295, 176.853070
2775, 24.483219, 173.760877, 169.688212
2776, 24.484189, 199.551752, 198.867197
2777, 24.486219, 193.005107, 191.501437
2778, 24.489403, 186.513483, 184.200374
2779, 24.493822, 180.078366, 176.966175
2780, 24.499560, 173.701272, 169.800971
2781, 24.501307, 199.495130, 198.186375
2782, 24.504142, 192.949785, 190.827118
2783, 24.508159, 186.459481, 183.532747
2784, 24.513438, 180.025714, 176.305453
2785, 24.520066, 173.650008, 169.147374
2786, 24.520573, 199.821483, 199.475942
2787, 24.522143, 193.274234, 192.105975
2788, 24.524859, 186.781944, 184.800658
2789, 24.528798, 180.346068, 177.562066
2790, 24.534041, 173.968119, 170.392289
2791, 24.532538, 199.778152, 201.036220
2792, 24.532038, 193.231816, 193.653296
2793, 24.532621, 186.740349, 186.334534
2794, 24.534361, 180.305204, 179.082001
2795, 24.537337, 173.927891, 171.897768
2796, 24.535480, 199.821550, 201.360860
2797, 24.534612, 193.274988, 193.975230
2798, 24.534817, 186.783268, 186.653657
2799, 24.536169, 180.347843, 179.398219
2800, 24.538745, 173.970223, 172.210983
2801, 24.537154, 199.656086, 201.000410
2802, 24.536549, 193.111014, 193.618141
2803, 24.537022, 186.620802, 186.299925
2804, 24.538649, 180.186925, 179.047911
2805, 24.541508, 173.810900, 171.864192
2806, 24.539392, 199.546716, 201.312191
2807, 24.538255, 193.002691, 193.927394
2808, 24.538180, 186.513509, 186.606578
2809, 24.539242, 180.080653, 179.351860
2810, 24.541518, 173.705642, 172.165324
2811, 24.540528, 199.365331, 200.256394
2812, 24.540545, 192.822899, 192.880963
2813, 24.541659, 186.335379, 185.569763
2814, 24.543947, 179.904272, 178.324976
2815, 24.547490, 173.531102, 171.148707
2816, 24.546349, 199.707784, 200.696945
2817, 24.546217, 193.162702, 193.317651
2818, 24.547178, 186.672502, 186.002572
2819, 24.549308, 180.238648, 178.753809
2820, 24.552685, 173.862652, 171.573445
2821, 24.550888, 199.673809, 201.169089
2822, 24.550088, 193.129229, 193.785763
2823, 24.550364, 186.639497, 186.466548
2824, 24.551790, 180.206085, 179.213518
2825, 24.554442, 173.830506, 172.028738
2826, 24.553755, 199.496965, 200.126856
2827, 24.554082, 192.954003, 192.752797
2828, 24.555513, 186.465955, 185.443018
2829, 24.558129, 180.034313, 178.199694
2830, 24.562008, 173.660593, 171.024932
2831, 24.561580, 199.547003, 199.972108
2832, 24.562179, 193.004025, 192.599720
2833, 24.563892, 186.515952, 185.291694
2834, 24.566796, 180.084275, 178.050165
2835, 24.570971, 173.710515, 170.877239
2836, 24.569952, 199.657090, 200.552876
2837, 24.569946, 193.113542, 193.175749
2838, 24.571037, 186.624870, 185.862857
2839, 24.573302, 180.192546, 178.616314
2840, 24.576819, 173.818085, 171.438208
2841, 24.576002, 199.667885, 200.398318
2842, 24.576201, 193.124514, 193.022688
2843, 24.577504, 186.636029, 185.711336
2844, 24.579986, 180.203899, 178.466372
2845, 24.583727, 173.829637, 171.289884
2846, 24.582220, 199.894105, 201.147222
2847, 24.581717, 193.349102, 193.765096
2848, 24.582299, 186.858938, 186.447112
2849, 24.584041, 180.425055, 179.195328
2850, 24.587019, 174.048957, 172.011807
2851, 24.584959, 199.598218, 201.315806
2852, 24.583880, 193.055858, 193.932610
2853, 24.583866, 186.568332, 186.613401
2854, 24.584994, 180.137113, 179.360295
2855, 24.587338, 173.763713, 172.175368
2856, 24.585582, 199.781713, 201.267494
2857, 24.584812, 193.237819, 193.884767
2858, 24.585116, 186.748763, 186.566073
2859, 24.586569, 180.315996, 179.313510
2860, 24.589249, 173.941023, 172.129154
2861, 24.587438, 199.446704, 200.990725
2862, 24.586612, 192.905785, 193.610706
2863, 24.586856, 186.419701, 186.294705
2864, 24.588247, 179.989953, 179.044863
2865, 24.590863, 173.618063, 171.863279
2866, 24.588525, 199.900481, 201.846651
2867, 24.587162, 193.355730, 194.459011
2868, 24.586856, 186.865776, 187.135283
2869, 24.587681, 180.432059, 179.877529
2870, 24.589711, 174.056082, 172.687802
2871, 24.587729, 199.676721, 201.335890
2872, 24.586726, 193.133828, 193.952638
2873, 24.586787, 186.645763, 186.633350
2874, 24.587990, 180.213996, 179.380150
2875, 24.590411, 173.840033, 172.195115
2876, 24.588742, 199.580609, 200.992211
2877, 24.588056, 193.038589, 193.612000
2878, 24.588445, 186.551418, 186.295808
2879, 24.589984, 180.120574, 179.045792
2880, 24.592754, 173.747569, 171.864043
2881, 24.592351, 199.264792, 199.681448
2882, 24.592969, 192.725656, 192.312891
2883, 24.594701, 186.241443, 185.008670
2884, 24.597626, 179.813666, 177.770988
2885, 24.601826, 173.443851, 170.601969
2886, 24.600121, 199.863582, 201.289939
2887, 24.599414, 193.319697, 193.907408
2888, 24.599786, 186.830635, 186.588972
2889, 24.601309, 180.397841, 179.336675
2890, 24.604061, 174.022821, 172.152578
2891, 24.601116, 199.697707, 202.120010
2892, 24.599128, 193.155286, 194.730494
2893, 24.598179, 186.667636, 187.404750
2894, 24.598340, 180.236224, 180.144858
2895, 24.599687, 173.862561, 172.952879
2896, 24.596039, 199.557166, 202.562212
2897, 24.593324, 193.015725, 195.168946
2898, 24.591622, 186.529029, 187.839273
2899, 24.591007, 180.098566, 180.575288
2900, 24.591551, 173.725848, 173.379053
2901, 24.587498, 199.782388, 203.109817
2902, 24.584368, 193.238656, 195.711470
2903, 24.582240, 186.749652, 188.376636
2904, 24.581186, 180.316826, 181.107365
2905, 24.581278, 173.941682, 173.905697
2906, 24.576537, 199.852813, 203.729180
2907, 24.572704, 193.308006, 196.325113
2908, 24.569857, 186.817892, 188.984431
2909, 24.568062, 180.383914, 181.709155
2910, 24.567392, 174.007573, 174.501308
2911, 24.562504, 199.593647, 203.596888
2912, 24.558512, 193.050427, 196.193621
2913, 24.555497, 186.561902, 188.853662
2914, 24.553528, 180.129556, 181.579096
2915, 24.552677, 173.754900, 174.371971
2916, 24.546229, 199.876116, 205.124726
2917, 24.540644, 193.329751, 197.707661
2918, 24.535994, 186.838011, 190.353618
2919, 24.532341, 180.402336, 183.064581
2920, 24.529755, 174.024227, 175.842550
2921, 24.522725, 199.840345, 205.586013
2922, 24.516535, 193.293235, 198.164424
2923, 24.511259, 186.800731, 190.805699
2924, 24.506959, 180.364279, 183.511831
2925, 24.503704, 173.985380, 176.284819
2926, 24.496582, 199.731620, 205.553521
2927, 24.490293, 193.184255, 198.131329
2928, 24.484915, 186.691510, 190.771961
2929, 24.480511, 180.254843, 183.477459
2930, 24.477149, 173.875761, 176.249831
2931, 24.470826, 199.578827, 204.757829
2932, 24.465355, 193.031586, 197.341521
2933, 24.460816, 186.539032, 189.988234
2934, 24.457276, 180.102635, 182.700033
2935, 24.454804, 173.723905, 175.478944
2936, 24.447688, 199.709403, 205.516332
2937, 24.441408, 193.160023, 198.092608
2938, 24.436038, 186.665286, 190.731758
2939, 24.431642, 180.226653, 183.435799
2940, 24.428286, 173.845631, 176.206734
2941, 24.421294, 199.621169, 205.336856
2942, 24.415137, 193.071365, 197.913833
2943, 24.409891, 186.576223, 190.553686
2944, 24.405622, 180.137212, 183.258471
2945, 24.402399, 173.755847, 176.030210
2946, 24.395728, 199.934173, 205.396651
2947, 24.389906, 193.380551, 197.972127
2948, 24.385005, 186.881598, 190.610573
2949, 24.381090, 180.438749, 183.313987
2950, 24.378229, 174.053508, 176.084369
2951, 24.371032, 199.581316, 205.472779
2952, 24.364662, 193.029586, 198.046891
2953, 24.359194, 186.532529, 190.683844
2954, 24.354693, 180.091623, 183.385686
2955, 24.351227, 173.708381, 176.154436
2956, 24.344581, 199.461357, 204.907865
2957, 24.338775, 192.909458, 197.485874
2958, 24.333888, 186.412276, 190.126849
2959, 24.329987, 179.971303, 182.832881
2960, 24.327141, 173.588059, 175.606005
2961, 24.320417, 199.464836, 204.967660
2962, 24.314534, 192.911830, 197.544246
2963, 24.309568, 186.413536, 190.183799
2964, 24.305584, 179.971452, 182.888395
2965, 24.302652, 173.587100, 175.660070
2966, 24.296645, 199.706513, 204.615197
2967, 24.291507, 193.150355, 197.193669
2968, 24.287311, 186.648942, 189.835329
2969, 24.284122, 180.203746, 182.542200
2970, 24.282008, 173.816282, 175.316303
2971, 24.278248, 199.224811, 202.326770
2972, 24.275403, 192.671943, 194.924292
2973, 24.273561, 186.173960, 187.585430
2974, 24.272798, 179.732390, 180.312380
2975, 24.273187, 173.348768, 173.107238
2976, 24.272506, 199.116996, 199.747685
2977, 24.272835, 192.564772, 192.367055
2978, 24.274263, 186.067590, 185.050817
2979, 24.276868, 179.626993, 177.801176
2980, 24.280733, 173.244519, 170.620266
2981, 24.281015, 199.484890, 199.328536
2982, 24.282343, 192.929961, 191.951594
2983, 24.284805, 186.430090, 184.639287
2984, 24.288479, 179.986774, 177.393772
2985, 24.293448, 173.601546, 170.217174
2986, 24.294880, 199.755600, 198.687812
2987, 24.297388, 193.198966, 191.316821
2988, 24.301065, 186.697431, 184.010692
2989, 24.305994, 180.252461, 176.771601
2990, 24.312258, 173.865577, 169.601671
2991, 24.314475, 199.725101, 198.041142
2992, 24.317796, 193.169651, 190.676545
2993, 24.322313, 186.669328, 183.377029
2994, 24.328108, 180.225600, 176.144748
2995, 24.335266, 173.839989, 168.981832
2996, 24.338903, 199.181851, 196.419536
2997, 24.343677, 192.632171, 189.070424
2998, 24.349687, 186.137699, 181.786683
2999, 24.357021, 179.699969, 174.570587
3000, 24.365770, 173.320526, 167.424328
