MODEL SETTING
SlowTwitchFibersPercentage, DaysBetweenWorkout, HourseOfSleep, Intensity, Lift
30, 5, 8.000000, 95, true

Tic, MuscleMass, Anabolic, Catabolic
2691, 24.570483, 199.587711, 200.527483
2692, 24.570408, 193.033591, 193.141628
2693, 24.571426, 186.534452, 185.820067
2694, 24.573611, 180.091782, 178.564941
2695, 24.577043, 173.707103, 171.378345
2696, 24.574974, 199.691246, 201.421059
2697, 24.573880, 193.136478, 194.027682
2698, 24.573846, 186.636634, 186.698360
2699, 24.574946, 180.193185, 179.435183
2700, 24.577257, 173.807649, 172.240237
2701, 24.577188, 199.456437, 199.585491
2702, 24.578143, 192.903771, 192.208002
2703, 24.580219, 186.406136, 184.894978
2704, 24.583497, 179.965035, 177.648639
2705, 24.588060, 173.581996, 170.471124
2706, 24.588268, 199.844640, 199.744169
2707, 24.589521, 193.289191, 192.365548
2708, 24.591905, 186.788767, 185.051518
2709, 24.595499, 180.344820, 177.804184
2710, 24.600385, 173.958862, 170.625647
2711, 24.599503, 199.804277, 200.571595
2712, 24.599636, 193.249719, 193.186302
2713, 24.600870, 186.750128, 185.865350
2714, 24.603280, 180.306961, 178.610840
2715, 24.606945, 173.921733, 171.424859
2716, 24.605985, 199.674610, 200.524486
2717, 24.606030, 193.121474, 193.140064
2718, 24.607168, 186.623304, 185.819912
2719, 24.609477, 180.181573, 178.566172
2720, 24.613037, 173.797799, 171.380946
2721, 24.611768, 199.775939, 200.858453
2722, 24.611500, 193.222213, 193.471223
2723, 24.612319, 186.723432, 186.148227
2724, 24.614301, 180.281057, 178.891566
2725, 24.617523, 173.896601, 171.703326
2726, 24.616197, 199.457989, 200.607482
2727, 24.615871, 192.907216, 193.222886
2728, 24.616631, 186.411395, 185.902531
2729, 24.618553, 179.972028, 178.648552
2730, 24.621714, 173.590640, 171.463048
2731, 24.620440, 199.932435, 201.026368
2732, 24.620177, 193.377821, 193.638074
2733, 24.621004, 186.878136, 186.314058
2734, 24.622995, 180.434825, 179.056368
2735, 24.626228, 174.049397, 171.867070
2736, 24.624196, 199.735948, 201.440437
2737, 24.623146, 193.183170, 194.048811
2738, 24.623161, 186.685307, 186.721269
2739, 24.624314, 180.243819, 179.459888
2740, 24.626683, 173.860217, 172.266739
2741, 24.623475, 199.811826, 202.452707
2742, 24.621219, 193.258407, 195.052357
2743, 24.619990, 186.759833, 187.715817
2744, 24.619861, 180.317560, 180.445126
2745, 24.620904, 173.933098, 173.242336
2746, 24.617267, 199.790701, 202.787025
2747, 24.614566, 193.237199, 195.383703
2748, 24.612879, 186.738523, 188.044081
2749, 24.612275, 180.296134, 180.770201
2750, 24.612828, 173.911542, 173.564107
2751, 24.609096, 199.789884, 202.849470
2752, 24.606295, 193.236039, 195.445223
2753, 24.604506, 186.737016, 188.104643
2754, 24.603798, 180.294275, 180.829787
2755, 24.604246, 173.909330, 173.622706
2756, 24.599011, 199.933986, 204.190322
2757, 24.594676, 193.378476, 196.774145
2758, 24.591311, 186.877715, 189.421356
2759, 24.588983, 180.433141, 182.133935
2760, 24.587761, 174.046263, 174.913897
2761, 24.581869, 199.719329, 204.512083
2762, 24.576852, 193.164870, 197.092684
2763, 24.572782, 186.665150, 189.736499
2764, 24.569727, 180.221630, 182.445553
2765, 24.567754, 173.835824, 175.221864
2766, 24.560981, 199.662170, 205.197340
2767, 24.555052, 193.107243, 197.771637
2768, 24.550041, 186.607026, 190.408927
2769, 24.546012, 180.162987, 183.111233
2770, 24.543032, 173.776642, 175.880569
2771, 24.537191, 199.550018, 204.312917
2772, 24.532217, 192.994970, 196.893742
2773, 24.528189, 186.494688, 189.537761
2774, 24.525175, 180.050659, 182.247059
2775, 24.523246, 173.664403, 175.023680
2776, 24.519142, 199.677651, 203.054214
2777, 24.515954, 193.120673, 195.645142
2778, 24.513761, 186.618552, 188.299661
2779, 24.512635, 180.172758, 181.019853
2780, 24.512649, 173.784806, 173.807770
2781, 24.510118, 199.556850, 201.661551
2782, 24.508540, 193.000498, 194.264018
2783, 24.508005, 186.499087, 186.930403
2784, 24.508589, 180.054102, 179.662861
2785, 24.510367, 173.667064, 172.463487
2786, 24.508567, 199.560704, 201.071328
2787, 24.507748, 193.004292, 193.678758
2788, 24.507995, 186.502846, 186.350312
2789, 24.509385, 180.057856, 179.088125
2790, 24.511996, 173.670847, 171.894296
2791, 24.509585, 199.807489, 201.799910
2792, 24.508146, 193.249026, 194.400991
2793, 24.507761, 186.745490, 187.066111
2794, 24.508500, 180.298342, 179.797329
2795, 24.510441, 173.909095, 172.596712
2796, 24.508780, 199.593429, 201.014050
2797, 24.508100, 193.036786, 193.622182
2798, 24.508490, 186.535109, 186.294440
2799, 24.510025, 180.089885, 179.032969
2800, 24.512784, 173.702641, 171.839872
2801, 24.511492, 199.875693, 200.993780
2802, 24.511204, 193.316769, 193.602032
2803, 24.512002, 186.812818, 186.274559
2804, 24.513960, 180.365292, 179.013437
2805, 24.517156, 173.975706, 171.820742
2806, 24.515917, 199.666622, 200.763695
2807, 24.515674, 193.109664, 193.374304
2808, 24.516515, 186.607703, 186.049167
2809, 24.518517, 180.162210, 178.790410
2810, 24.521760, 173.774701, 171.600133
2811, 24.521267, 199.617959, 200.123402
2812, 24.521797, 193.061693, 192.739790
2813, 24.523436, 186.560451, 185.420627
2814, 24.526262, 180.115716, 178.168051
2815, 24.530356, 173.729008, 170.984165
2816, 24.530289, 199.495820, 199.641100
2817, 24.531253, 192.941023, 192.261836
2818, 24.533338, 186.441273, 184.947104
2819, 24.536623, 179.998068, 177.699067
2820, 24.541189, 173.612934, 170.519846
2821, 24.542133, 199.719818, 199.060740
2822, 24.544140, 193.163678, 191.686874
2823, 24.547301, 186.662613, 184.377769
2824, 24.551695, 180.218096, 177.135573
2825, 24.557405, 173.831648, 169.962404
2826, 24.558689, 199.300821, 198.349135
2827, 24.561051, 192.749102, 190.982022
2828, 24.564581, 186.252495, 183.679811
2829, 24.569361, 179.812513, 176.444687
2830, 24.575475, 173.430689, 169.278791
2831, 24.577213, 199.696397, 198.398393
2832, 24.580040, 193.142085, 191.031474
2833, 24.584048, 186.642881, 183.729528
2834, 24.589318, 180.200254, 176.494692
2835, 24.595933, 173.815724, 169.329092
2836, 24.597747, 199.530745, 198.199560
2837, 24.600653, 192.978805, 190.835406
2838, 24.604741, 186.481968, 183.536228
2839, 24.610093, 180.041729, 176.304196
2840, 24.616794, 173.659614, 169.141449
2841, 24.620870, 199.309036, 196.208891
2842, 24.626095, 192.760099, 188.863125
2843, 24.632569, 186.266356, 181.582786
2844, 24.640380, 179.829335, 174.370149
2845, 24.649619, 173.450577, 167.227408
2846, 24.653111, 199.721753, 197.041086
2847, 24.657749, 193.170720, 189.688759
2848, 24.663624, 186.674841, 182.401816
2849, 24.670821, 180.235585, 175.182401
2850, 24.679428, 173.854472, 168.032655
2851, 24.682141, 199.790611, 197.728644
2852, 24.685977, 193.240342, 190.371454
2853, 24.691027, 186.745171, 183.079438
2854, 24.697373, 180.306558, 175.854728
2855, 24.705101, 173.926019, 168.699453
2856, 24.706867, 199.626384, 198.322113
2857, 24.709725, 193.078659, 190.960811
2858, 24.713766, 186.585983, 183.664426
2859, 24.719071, 180.149836, 176.435117
2860, 24.725724, 173.771738, 169.275014
2861, 24.726717, 199.525217, 198.824680
2862, 24.728783, 192.979255, 191.459690
2863, 24.732008, 186.488301, 184.159458
2864, 24.736472, 180.053851, 176.926131
2865, 24.742259, 173.677428, 169.761829
2866, 24.742675, 199.787339, 199.546938
2867, 24.744140, 193.239875, 192.176240
2868, 24.746744, 186.747377, 184.870108
2869, 24.750565, 180.311304, 177.630661
2870, 24.755686, 173.933165, 170.460003
2871, 24.756054, 199.742858, 199.545021
2872, 24.757464, 193.196397, 192.174892
2873, 24.760008, 186.704899, 184.869274
2874, 24.763768, 180.269826, 177.630316
2875, 24.768826, 173.892687, 170.460132
2876, 24.768486, 199.819606, 200.166649
2877, 24.769185, 193.273086, 192.791464
2878, 24.771004, 186.781478, 185.480727
2879, 24.774018, 180.346238, 178.236499
2880, 24.778307, 173.968877, 171.060858
2881, 24.777772, 199.659078, 200.174713
2882, 24.778259, 193.114338, 192.799946
2883, 24.779856, 186.624513, 185.489510
2884, 24.782640, 180.191075, 178.245538
2885, 24.786692, 173.815537, 171.070128
2886, 24.787144, 199.616757, 199.339145
2887, 24.788644, 193.072801, 191.971852
2888, 24.791283, 186.583817, 184.669117
2889, 24.795142, 180.151271, 177.433094
2890, 24.800304, 173.776679, 170.265893
2891, 24.800882, 199.589372, 199.224804
2892, 24.802516, 193.046337, 191.859184
2893, 24.805295, 186.558248, 184.558146
2894, 24.809299, 180.126592, 177.323848
2895, 24.814610, 173.752891, 170.158404
2896, 24.815396, 199.643705, 199.126079
2897, 24.817240, 193.100831, 191.761891
2898, 24.820233, 186.612926, 184.462317
2899, 24.824456, 180.181457, 177.229511
2900, 24.829993, 173.807938, 170.065591
2901, 24.829526, 199.788999, 200.235976
2902, 24.830090, 193.245563, 192.862448
2903, 24.831770, 186.757017, 185.553290
2904, 24.834644, 180.324814, 178.310593
2905, 24.838790, 173.950460, 171.136442
2906, 24.838739, 199.626522, 199.773794
2907, 24.839719, 193.084894, 192.404896
2908, 24.841825, 186.598183, 185.100397
2909, 24.845136, 180.167862, 177.862464
2910, 24.849732, 173.795446, 170.693206
2911, 24.848861, 199.658281, 200.457831
2912, 24.849005, 193.116866, 193.083417
2913, 24.850252, 186.630317, 185.773246
2914, 24.852676, 180.200108, 178.529441
2915, 24.856359, 173.827752, 171.354091
2916, 24.855695, 199.557819, 200.166625
2917, 24.856049, 193.017585, 192.794781
2918, 24.857511, 186.532236, 185.487221
2919, 24.860159, 180.103250, 178.246092
2920, 24.864074, 173.732143, 171.073492
2921, 24.862294, 199.741119, 201.238877
2922, 24.861506, 193.199652, 193.858027
2923, 24.861792, 186.712999, 186.541213
2924, 24.863226, 180.282619, 179.290514
2925, 24.865886, 173.910020, 172.108004
2926, 24.864217, 199.526045, 200.954906
2927, 24.863533, 192.986485, 193.576779
2928, 24.863923, 186.501764, 186.262665
2929, 24.865462, 180.073364, 179.014716
2930, 24.868231, 173.702797, 171.835021
2931, 24.866464, 199.608877, 201.109771
2932, 24.865685, 193.068745, 193.730339
2933, 24.865978, 186.583438, 186.414936
2934, 24.867419, 180.154427, 179.165665
2935, 24.870086, 173.783226, 171.984605
2936, 24.868634, 199.565910, 200.822352
2937, 24.868174, 193.026272, 193.445577
2938, 24.868794, 186.541465, 186.132851
2939, 24.870571, 180.112973, 178.886324
2940, 24.873583, 173.742311, 171.708088
2941, 24.871879, 199.445200, 200.904289
2942, 24.871163, 192.906734, 193.526966
2943, 24.871519, 186.423098, 186.213670
2944, 24.873025, 179.995788, 178.966537
2945, 24.875758, 173.626321, 171.787661
2946, 24.873943, 199.707652, 201.236280
2947, 24.873111, 193.167051, 193.855944
2948, 24.873351, 186.681261, 186.539587
2949, 24.874739, 180.251743, 179.289330
2950, 24.877350, 173.880006, 172.107253
2951, 24.873700, 199.866629, 202.842094
2952, 24.870997, 193.324691, 195.447778
2953, 24.869315, 186.837468, 188.117114
2954, 24.868725, 180.406400, 180.852116
2955, 24.869299, 174.032990, 173.654814
2956, 24.866366, 199.696992, 202.122258
2957, 24.864386, 193.156170, 194.734105
2958, 24.863443, 186.670107, 187.409678
2959, 24.863612, 180.240268, 180.151087
2960, 24.864967, 173.868161, 172.960395
2961, 24.861250, 199.610287, 202.651942
2962, 24.858468, 193.069984, 195.259007
2963, 24.856702, 186.584413, 187.929661
2964, 24.856023, 180.155047, 180.665992
2965, 24.856504, 173.783397, 173.470054
2966, 24.852759, 199.742264, 202.816039
2967, 24.849947, 193.200434, 195.421406
2968, 24.848148, 186.713342, 188.090360
2969, 24.847432, 180.282437, 180.824949
2970, 24.847874, 173.909222, 173.627217
2971, 24.844632, 199.687034, 202.350401
2972, 24.842330, 193.145317, 194.959426
2973, 24.841056, 186.658366, 187.632106
2974, 24.840883, 180.227639, 180.370558
2975, 24.841885, 173.854643, 173.176844
2976, 24.837052, 199.668615, 203.609216
2977, 24.833125, 193.126758, 196.207264
2978, 24.830180, 186.639581, 188.868665
2979, 24.828286, 180.208553, 181.595468
2980, 24.827514, 173.835183, 174.389708
2981, 24.823540, 199.467846, 202.734431
2982, 24.820489, 192.927104, 195.339684
2983, 24.818444, 186.441104, 188.008458
2984, 24.817474, 180.011333, 180.742862
2985, 24.817655, 173.639306, 173.544957
2986, 24.814532, 199.501759, 202.103688
2987, 24.812352, 192.960293, 194.714113
2988, 24.811200, 186.473613, 187.388236
2989, 24.811149, 180.043207, 180.128178
2990, 24.812275, 173.670588, 172.936011
2991, 24.809741, 199.773185, 201.892747
2992, 24.808171, 193.229187, 194.504624
2993, 24.807648, 186.740001, 187.180350
2994, 24.808246, 180.307072, 179.922009
2995, 24.810041, 173.931906, 172.731661
2996, 24.807923, 199.463630, 201.256287
2997, 24.806776, 192.922231, 193.873743
2998, 24.806688, 186.435668, 186.555122
2999, 24.807734, 180.005432, 179.302578
3000, 24.809992, 173.633042, 172.118199
