MODEL SETTING
SlowTwitchFibersPercentage, DaysBetweenWorkout, HourseOfSleep, Intensity, Lift, NutritionQualitry
50, 5, 8.000000, 95, true, 0.300000

Tic, MuscleMass, Anabolic, Catabolic
2687, 2.890000, 50.000000, 52.000000
2688, 2.890000, 50.000000, 52.000000
2689, 2.890000, 50.000000, 52.000000
2690, 2.890000, 50.000000, 52.000000
2691, 2.890000, 50.000000, 52.000000
2692, 2.890000, 50.000000, 52.000000
2693, 2.890000, 50.000000, 52.000000
2694, 2.890000, 50.000000, 52.000000
2695, 2.890000, 50.000000, 52.000000
2696, 2.890000, 50.000000, 52.000000
2697, 2.890000, 50.000000, 52.000000
2698, 2.890000, 50.000000, 52.000000
2699, 2.890000, 50.000000, 52.000000
2700, 2.890000, 50.000000, 52.000000
2701, 2.890000, 50.000000, 52.000000
2702, 2.890000, 50.000000, 52.000000
2703, 2.890000, 50.000000, 52.000000
2704, 2.890000, 50.000000, 52.000000
2705, 2.890000, 50.000000, 52.000000
2706, 2.890000, 50.000000, 52.000000
2707, 2.890000, 50.000000, 52.000000
2708, 2.890000, 50.000000, 52.000000
2709, 2.890000, 50.000000, 52.000000
2710, 2.890000, 50.000000, 52.000000
2711, 2.890000, 50.000000, 52.000000
2712, 2.890000, 50.000000, 52.000000
2713, 2.890000, 50.000000, 52.000000
2714, 2.890000, 50.000000, 52.000000
2715, 2.890000, 50.000000, 52.000000
2716, 2.890000, 50.000000, 52.000000
2717, 2.890000, 50.000000, 52.000000
2718, 2.890000, 50.000000, 52.000000
2719, 2.890000, 50.000000, 52.000000
2720, 2.890000, 50.000000, 52.000000
2721, 2.890000, 50.000000, 52.000000
2722, 2.890000, 50.000000, 52.000000
2723, 2.890000, 50.000000, 52.000000
2724, 2.890000, 50.000000, 52.000000
2725, 2.890000, 50.000000, 52.000000
2726, 2.890000, 50.000000, 52.000000
2727, 2.890000, 50.000000, 52.000000
2728, 2.890000, 50.000000, 52.000000
2729, 2.890000, 50.000000, 52.000000
2730, 2.890000, 50.000000, 52.000000
2731, 2.890000, 50.000000, 52.000000
2732, 2.890000, 50.000000, 52.000000
2733, 2.890000, 50.000000, 52.000000
2734, 2.890000, 50.000000, 52.000000
2735, 2.890000, 50.000000, 52.000000
2736, 2.890000, 50.000000, 52.000000
2737, 2.890000, 50.000000, 52.000000
2738, 2.890000, 50.000000, 52.000000
2739, 2.890000, 50.000000, 52.000000
2740, 2.890000, 50.000000, 52.000000
2741, 2.890000, 50.000000, 52.000000
2742, 2.890000, 50.000000, 52.000000
2743, 2.890000, 50.000000, 52.000000
2744, 2.890000, 50.000000, 52.000000
2745, 2.890000, 50.000000, 52.000000
2746, 2.890000, 50.000000, 52.000000
2747, 2.890000, 50.000000, 52.000000
2748, 2.890000, 50.000000, 52.000000
2749, 2.890000, 50.000000, 52.000000
2750, 2.890000, 50.000000, 52.000000
2751, 2.890000, 50.000000, 52.000000
2752, 2.890000, 50.000000, 52.000000
2753, 2.890000, 50.000000, 52.000000
2754, 2.890000, 50.000000, 52.000000
2755, 2.890000, 50.000000, 52.000000
2756, 2.890000, 50.000000, 52.000000
2757, 2.890000, 50.000000, 52.000000
2758, 2.890000, 50.000000, 52.000000
2759, 2.890000, 50.000000, 52.000000
2760, 2.890000, 50.000000, 52.000000
2761, 2.890000, 50.000000, 52.000000
2762, 2.890000, 50.000000, 52.000000
2763, 2.890000, 50.000000, 52.000000
2764, 2.890000, 50.000000, 52.000000
2765, 2.890000, 50.000000, 52.000000
2766, 2.890000, 50.000000, 52.000000
2767, 2.890000, 50.000000, 52.000000
2768, 2.890000, 50.000000, 52.000000
2769, 2.890000, 50.000000, 52.000000
2770, 2.890000, 50.000000, 52.000000
2771, 2.890000, 50.000000, 52.000000
2772, 2.890000, 50.000000, 52.000000
2773, 2.890000, 50.000000, 52.000000
2774, 2.890000, 50.000000, 52.000000
2775, 2.890000, 50.000000, 52.000000
2776, 2.890000, 50.000000, 52.000000
2777, 2.890000, 50.000000, 52.000000
2778, 2.890000, 50.000000, 52.000000
2779, 2.890000, 50.000000, 52.000000
2780, 2.890000, 50.000000, 52.000000
2781, 2.890000, 50.000000, 52.000000
2782, 2.890000, 50.000000, 52.000000
2783, 2.890000, 50.000000, 52.000000
2784, 2.890000, 50.000000, 52.000000
2785, 2.890000, 50.000000, 52.000000
2786, 2.890000, 50.000000, 52.000000
2787, 2.890000, 50.000000, 52.000000
2788, 2.890000, 50.000000, 52.000000
2789, 2.890000, 50.000000, 52.000000
2790, 2.890000, 50.000000, 52.000000
2791, 2.890000, 50.000000, 52.000000
2792, 2.890000, 50.000000, 52.000000
2793, 2.890000, 50.000000, 52.000000
2794, 2.890000, 50.000000, 52.000000
2795, 2.890000, 50.000000, 52.000000
2796, 2.890000, 50.000000, 52.000000
2797, 2.890000, 50.000000, 52.000000
2798, 2.890000, 50.000000, 52.000000
2799, 2.890000, 50.000000, 52.000000
2800, 2.890000, 50.000000, 52.000000
2801, 2.890000, 50.000000, 52.000000
2802, 2.890000, 50.000000, 52.000000
2803, 2.890000, 50.000000, 52.000000
2804, 2.890000, 50.000000, 52.000000
2805, 2.890000, 50.000000, 52.000000
2806, 2.890000, 50.000000, 52.000000
2807, 2.890000, 50.000000, 52.000000
2808, 2.890000, 50.000000, 52.000000
2809, 2.890000, 50.000000, 52.000000
2810, 2.890000, 50.000000, 52.000000
2811, 2.890000, 50.000000, 52.000000
2812, 2.890000, 50.000000, 52.000000
2813, 2.890000, 50.000000, 52.000000
2814, 2.890000, 50.000000, 52.000000
2815, 2.890000, 50.000000, 52.000000
2816, 2.890000, 50.000000, 52.000000
2817, 2.890000, 50.000000, 52.000000
2818, 2.890000, 50.000000, 52.000000
2819, 2.890000, 50.000000, 52.000000
2820, 2.890000, 50.000000, 52.000000
2821, 2.890000, 50.000000, 52.000000
2822, 2.890000, 50.000000, 52.000000
2823, 2.890000, 50.000000, 52.000000
2824, 2.890000, 50.000000, 52.000000
2825, 2.890000, 50.000000, 52.000000
2826, 2.890000, 50.000000, 52.000000
2827, 2.890000, 50.000000, 52.000000
2828, 2.890000, 50.000000, 52.000000
2829, 2.890000, 50.000000, 52.000000
2830, 2.890000, 50.000000, 52.000000
2831, 2.890000, 50.000000, 52.000000
2832, 2.890000, 50.000000, 52.000000
2833, 2.890000, 50.000000, 52.000000
2834, 2.890000, 50.000000, 52.000000
2835, 2.890000, 50.000000, 52.000000
2836, 2.890000, 50.000000, 52.000000
2837, 2.890000, 50.000000, 52.000000
2838, 2.890000, 50.000000, 52.000000
2839, 2.890000, 50.000000, 52.000000
2840, 2.890000, 50.000000, 52.000000
2841, 2.890000, 50.000000, 52.000000
2842, 2.890000, 50.000000, 52.000000
2843, 2.890000, 50.000000, 52.000000
2844, 2.890000, 50.000000, 52.000000
2845, 2.890000, 50.000000, 52.000000
2846, 2.890000, 50.000000, 52.000000
2847, 2.890000, 50.000000, 52.000000
2848, 2.890000, 50.000000, 52.000000
2849, 2.890000, 50.000000, 52.000000
2850, 2.890000, 50.000000, 52.000000
2851, 2.890000, 50.000000, 52.000000
2852, 2.890000, 50.000000, 52.000000
2853, 2.890000, 50.000000, 52.000000
2854, 2.890000, 50.000000, 52.000000
2855, 2.890000, 50.000000, 52.000000
2856, 2.890000, 50.000000, 52.000000
2857, 2.890000, 50.000000, 52.000000
2858, 2.890000, 50.000000, 52.000000
2859, 2.890000, 50.000000, 52.000000
2860, 2.890000, 50.000000, 52.000000
2861, 2.890000, 50.000000, 52.000000
2862, 2.890000, 50.000000, 52.000000
2863, 2.890000, 50.000000, 52.000000
2864, 2.890000, 50.000000, 52.000000
2865, 2.890000, 50.000000, 52.000000
2866, 2.890000, 50.000000, 52.000000
2867, 2.890000, 50.000000, 52.000000
2868, 2.890000, 50.000000, 52.000000
2869, 2.890000, 50.000000, 52.000000
2870, 2.890000, 50.000000, 52.000000
2871, 2.890000, 50.000000, 52.000000
2872, 2.890000, 50.000000, 52.000000
2873, 2.890000, 50.000000, 52.000000
2874, 2.890000, 50.000000, 52.000000
2875, 2.890000, 50.000000, 52.000000
2876, 2.890000, 50.000000, 52.000000
2877, 2.890000, 50.000000, 52.000000
2878, 2.890000, 50.000000, 52.000000
2879, 2.890000, 50.000000, 52.000000
2880, 2.890000, 50.000000, 52.000000
2881, 2.890000, 50.000000, 52.000000
2882, 2.890000, 50.000000, 52.000000
2883, 2.890000, 50.000000, 52.000000
2884, 2.890000, 50.000000, 52.000000
2885, 2.890000, 50.000000, 52.000000
2886, 2.890000, 50.000000, 52.000000
2887, 2.890000, 50.000000, 52.000000
2888, 2.890000, 50.000000, 52.000000
2889, 2.890000, 50.000000, 52.000000
2890, 2.890000, 50.000000, 52.000000
2891, 2.890000, 50.000000, 52.000000
2892, 2.890000, 50.000000, 52.000000
2893, 2.890000, 50.000000, 52.000000
2894, 2.890000, 50.000000, 52.000000
2895, 2.890000, 50.000000, 52.000000
2896, 2.890000, 50.000000, 52.000000
2897, 2.890000, 50.000000, 52.000000
2898, 2.890000, 50.000000, 52.000000
2899, 2.890000, 50.000000, 52.000000
2900, 2.890000, 50.000000, 52.000000
2901, 2.890000, 50.000000, 52.000000
2902, 2.890000, 50.000000, 52.000000
2903, 2.890000, 50.000000, 52.000000
2904, 2.890000, 50.000000, 52.000000
2905, 2.890000, 50.000000, 52.000000
2906, 2.890000, 50.000000, 52.000000
2907, 2.890000, 50.000000, 52.000000
2908, 2.890000, 50.000000, 52.000000
2909, 2.890000, 50.000000, 52.000000
2910, 2.890000, 50.000000, 52.000000
2911, 2.890000, 50.000000, 52.000000
2912, 2.890000, 50.000000, 52.000000
2913, 2.890000, 50.000000, 52.000000
2914, 2.890000, 50.000000, 52.000000
2915, 2.890000, 50.000000, 52.000000
2916, 2.890000, 50.000000, 52.000000
2917, 2.890000, 50.000000, 52.000000
2918, 2.890000, 50.000000, 52.000000
2919, 2.890000, 50.000000, 52.000000
2920, 2.890000, 50.000000, 52.000000
2921, 2.890000, 50.000000, 52.000000
2922, 2.890000, 50.000000, 52.000000
2923, 2.890000, 50.000000, 52.000000
2924, 2.890000, 50.000000, 52.000000
2925, 2.890000, 50.000000, 52.000000
2926, 2.890000, 50.000000, 52.000000
2927, 2.890000, 50.000000, 52.000000
2928, 2.890000, 50.000000, 52.000000
2929, 2.890000, 50.000000, 52.000000
2930, 2.890000, 50.000000, 52.000000
2931, 2.890000, 50.000000, 52.000000
2932, 2.890000, 50.000000, 52.000000
2933, 2.890000, 50.000000, 52.000000
2934, 2.890000, 50.000000, 52.000000
2935, 2.890000, 50.000000, 52.000000
2936, 2.890000, 50.000000, 52.000000
2937, 2.890000, 50.000000, 52.000000
2938, 2.890000, 50.000000, 52.000000
2939, 2.890000, 50.000000, 52.000000
2940, 2.890000, 50.000000, 52.000000
2941, 2.890000, 50.000000, 52.000000
2942, 2.890000, 50.000000, 52.000000
2943, 2.890000, 50.000000, 52.000000
2944, 2.890000, 50.000000, 52.000000
2945, 2.890000, 50.000000, 52.000000
2946, 2.890000, 50.000000, 52.000000
2947, 2.890000, 50.000000, 52.000000
2948, 2.890000, 50.000000, 52.000000
2949, 2.890000, 50.000000, 52.000000
2950, 2.890000, 50.000000, 52.000000
2951, 2.890000, 50.000000, 52.000000
2952, 2.890000, 50.000000, 52.000000
2953, 2.890000, 50.000000, 52.000000
2954, 2.890000, 50.000000, 52.000000
2955, 2.890000, 50.000000, 52.000000
2956, 2.890000, 50.000000, 52.000000
2957, 2.890000, 50.000000, 52.000000
2958, 2.890000, 50.000000, 52.000000
2959, 2.890000, 50.000000, 52.000000
2960, 2.890000, 50.000000, 52.000000
2961, 2.890000, 50.000000, 52.000000
2962, 2.890000, 50.000000, 52.000000
2963, 2.890000, 50.000000, 52.000000
2964, 2.890000, 50.000000, 52.000000
2965, 2.890000, 50.000000, 52.000000
2966, 2.890000, 50.000000, 52.000000
2967, 2.890000, 50.000000, 52.000000
2968, 2.890000, 50.000000, 52.000000
2969, 2.890000, 50.000000, 52.000000
2970, 2.890000, 50.000000, 52.000000
2971, 2.890000, 50.000000, 52.000000
2972, 2.890000, 50.000000, 52.000000
2973, 2.890000, 50.000000, 52.000000
2974, 2.890000, 50.000000, 52.000000
2975, 2.890000, 50.000000, 52.000000
2976, 2.890000, 50.000000, 52.000000
2977, 2.890000, 50.000000, 52.000000
2978, 2.890000, 50.000000, 52.000000
2979, 2.890000, 50.000000, 52.000000
2980, 2.890000, 50.000000, 52.000000
2981, 2.890000, 50.000000, 52.000000
2982, 2.890000, 50.000000, 52.000000
2983, 2.890000, 50.000000, 52.000000
2984, 2.890000, 50.000000, 52.000000
2985, 2.890000, 50.000000, 52.000000
2986, 2.890000, 50.000000, 52.000000
2987, 2.890000, 50.000000, 52.000000
2988, 2.890000, 50.000000, 52.000000
2989, 2.890000, 50.000000, 52.000000
2990, 2.890000, 50.000000, 52.000000
2991, 2.890000, 50.000000, 52.000000
2992, 2.890000, 50.000000, 52.000000
2993, 2.890000, 50.000000, 52.000000
2994, 2.890000, 50.000000, 52.000000
2995, 2.890000, 50.000000, 52.000000
2996, 2.890000, 50.000000, 52.000000
2997, 2.890000, 50.000000, 52.000000
2998, 2.890000, 50.000000, 52.000000
2999, 2.890000, 50.000000, 52.000000
3000, 2.890000, 50.000000, 52.000000
